%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74023.545,297.556,1503.339,1170.124,-352.722,91.107,10.000
74031.608,297.555,1503.102,1169.964,-352.722,91.075,10.000
74023.545,297.558,1503.339,1169.964,-352.722,91.085,10.000
74023.545,297.560,1503.260,1170.124,-352.739,91.107,10.000
74031.608,297.555,1503.576,1170.124,-352.739,91.085,10.000
74031.608,297.556,1503.655,1170.124,-352.739,91.085,10.000
74031.608,297.555,1503.655,1170.124,-352.722,91.075,10.000
74027.577,297.556,1503.576,1170.445,-352.739,91.085,10.000
74027.577,297.558,1503.813,1170.445,-352.739,91.075,10.000
74035.639,297.558,1503.734,1170.285,-352.739,91.075,10.000
74031.608,297.552,1503.734,1170.445,-352.755,91.085,10.000
74023.545,297.553,1503.813,1170.285,-352.722,91.085,10.000
74035.639,297.556,1503.734,1170.285,-352.755,91.064,10.000
74027.577,297.555,1503.576,1170.124,-352.722,91.096,10.000
74031.608,297.552,1503.813,1169.964,-352.722,91.096,10.000
74035.639,297.556,1503.813,1170.124,-352.739,91.085,10.000
74035.639,297.553,1503.734,1169.964,-352.755,91.064,10.000
74035.639,297.553,1503.734,1169.964,-352.739,91.075,10.000
74035.639,297.553,1503.734,1169.804,-352.755,91.096,10.000
74027.577,297.555,1503.576,1169.804,-352.722,91.075,10.000
74043.702,297.553,1503.497,1169.804,-352.739,91.075,10.000
74039.671,297.553,1503.497,1169.804,-352.722,91.096,10.000
74039.671,297.555,1503.576,1169.964,-352.755,91.064,10.000
74035.639,297.555,1503.181,1169.484,-352.739,91.075,10.000
74039.671,297.553,1503.102,1169.164,-352.739,91.075,10.000
74035.639,297.555,1503.023,1169.324,-352.722,91.064,10.000
74035.639,297.555,1502.944,1169.004,-352.739,91.085,10.000
74035.639,297.556,1502.865,1168.844,-352.755,91.085,10.000
74035.639,297.555,1502.707,1168.844,-352.755,91.085,10.000
74031.608,297.558,1502.470,1168.524,-352.690,91.085,10.000
74043.702,297.558,1502.549,1168.684,-352.739,91.075,10.000
74035.639,297.558,1502.233,1168.524,-352.706,91.075,10.000
74043.702,297.556,1501.995,1168.043,-352.722,91.096,10.000
74031.608,297.560,1501.995,1168.363,-352.739,91.085,10.000
74035.639,297.556,1501.837,1167.883,-352.755,91.075,10.000
74035.639,297.555,1501.600,1167.883,-352.739,91.096,10.000
74035.639,297.558,1501.600,1167.723,-352.739,91.075,10.000
74031.608,297.556,1501.363,1167.883,-352.722,91.085,10.000
74035.639,297.558,1501.363,1167.723,-352.706,91.085,10.000
74035.639,297.558,1500.968,1167.563,-352.722,91.075,10.000
74035.639,297.558,1500.968,1167.563,-352.739,91.085,10.000
74035.639,297.556,1500.810,1167.883,-352.755,91.096,10.000
74027.577,297.558,1500.573,1167.243,-352.755,91.096,10.000
74027.577,297.558,1500.573,1167.563,-352.739,91.085,10.000
74027.577,297.556,1500.415,1167.563,-352.739,91.085,10.000
74027.577,297.560,1500.494,1167.723,-352.739,91.053,10.000
74035.639,297.560,1500.178,1167.563,-352.722,91.085,10.000
74027.577,297.561,1500.257,1168.043,-352.722,91.075,10.000
74023.545,297.560,1500.099,1167.883,-352.755,91.085,10.000
74023.545,297.560,1500.099,1167.883,-352.706,91.085,10.000
74031.608,297.560,1500.020,1168.203,-352.722,91.085,10.000
74019.514,297.560,1500.178,1168.043,-352.722,91.096,10.000
74023.545,297.558,1500.020,1168.363,-352.722,91.075,10.000
74027.577,297.560,1499.862,1168.203,-352.739,91.075,10.000
74023.545,297.558,1500.020,1168.524,-352.739,91.075,10.000
74027.577,297.560,1499.941,1168.844,-352.755,91.075,10.000
74027.577,297.556,1500.099,1168.844,-352.739,91.096,10.000
74027.577,297.558,1500.099,1168.844,-352.722,91.053,10.000
74023.545,297.558,1500.178,1169.164,-352.722,91.085,10.000
74023.545,297.558,1500.178,1169.484,-352.722,91.085,10.000
74023.545,297.558,1500.257,1169.324,-352.739,91.096,10.000
74023.545,297.558,1500.336,1169.324,-352.739,91.085,10.000
74023.545,297.555,1500.494,1169.484,-352.706,91.064,10.000
74015.483,297.555,1500.573,1169.644,-352.722,91.064,10.000
74027.577,297.555,1500.652,1169.964,-352.722,91.096,10.000
74023.545,297.558,1500.652,1170.124,-352.755,91.085,10.000
74027.577,297.556,1500.889,1169.964,-352.722,91.096,10.000
74023.545,297.555,1500.731,1169.804,-352.706,91.085,10.000
74023.545,297.555,1500.810,1169.964,-352.755,91.096,10.000
74027.577,297.555,1500.968,1169.964,-352.739,91.085,10.000
74035.639,297.553,1500.968,1169.964,-352.739,91.085,10.000
74027.577,297.555,1501.047,1169.804,-352.706,91.053,10.000
74023.545,297.553,1501.047,1170.124,-352.755,91.096,10.000
74027.577,297.552,1501.047,1169.644,-352.739,91.107,10.000
74027.577,297.550,1501.126,1169.644,-352.706,91.085,10.000
74031.608,297.553,1501.126,1169.484,-352.739,91.064,10.000
74035.639,297.553,1501.284,1169.484,-352.739,91.096,10.000
74031.608,297.552,1501.126,1169.324,-352.722,91.075,10.000
74027.577,297.553,1501.284,1169.164,-352.739,91.096,10.000
74035.639,297.550,1501.284,1169.164,-352.739,91.075,10.000
74031.608,297.553,1501.205,1169.164,-352.739,91.085,10.000
74027.577,297.552,1501.205,1169.004,-352.739,91.075,10.000
74035.639,297.552,1501.126,1169.164,-352.722,91.096,10.000
74031.608,297.552,1501.126,1168.844,-352.722,91.075,10.000
74035.639,297.553,1500.889,1168.524,-352.722,91.085,10.000
74035.639,297.553,1500.889,1168.363,-352.722,91.075,10.000
74031.608,297.552,1500.968,1168.524,-352.722,91.075,10.000
74027.577,297.550,1500.889,1168.043,-352.722,91.085,10.000
74027.577,297.553,1500.731,1168.203,-352.739,91.085,10.000
74027.577,297.553,1500.731,1168.043,-352.722,91.096,10.000
74035.639,297.552,1500.573,1167.883,-352.706,91.075,10.000
74031.608,297.552,1500.415,1167.563,-352.722,91.075,10.000
74035.639,297.552,1500.336,1167.883,-352.739,91.075,10.000
74031.608,297.552,1500.099,1167.403,-352.755,91.085,10.000
74027.577,297.553,1500.099,1167.563,-352.739,91.064,10.000
74027.577,297.555,1500.020,1167.083,-352.722,91.075,10.000
74027.577,297.555,1499.941,1167.403,-352.722,91.085,10.000
74035.639,297.555,1499.783,1167.403,-352.739,91.075,10.000
